file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/111391770/original.jpg,3039210884,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/112747774/original.jpg,3044643975,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/113508437/original.jpg,3044872670,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/118587665/original.jpg,3079842337,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/119890830/original.jpg,3090537098,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/119890870/original.jpg,3090537098,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/119890851/original.jpg,3090537098,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/119890891/original.jpg,3090537098,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/121625117/original.jpeg,3097066034,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/124372030/original.jpeg,3112645815,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/124906007/original.jpg,3113334509,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/127994986/original.jpg,3113487339,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/128467726/original.jpg,3302388624,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/128467651/original.jpg,3302388624,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/136943983/original.jpg,3307384135,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/139026053/original.jpeg,3320937821,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/121904661/original.jpg,3325515387,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/124387844/original.jpeg,3325538405,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/138833565/original.jpeg,3325542492,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/123449632/original.jpeg,3325591394,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/129701645/original.jpg,3325815413,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/148562456/original.jpg,3335545500,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/148562480/original.jpg,3335545500,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/148993109/original.jpg,3337409140,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/153834793/original.jpeg,3355100103,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/153834773/original.jpeg,3355100103,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/160721299/original.jpeg,3384418775,Geranium maderense Yeo
