file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/91374576/original.jpeg,2864564478,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/95999709/original.jpg,2868186836,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/95999718/original.jpg,2868186836,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/98366219/original.jpeg,2883015493,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/102230747/original.jpg,2963873005,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/102369688/original.jpg,2963910145,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/102369694/original.jpg,2963910145,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/102369709/original.jpg,2963910145,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/102369700/original.jpg,2963910145,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/102369703/original.jpg,2963910145,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/102838329/original.jpg,2980853910,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/102838333/original.jpg,2980853910,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/103099861/original.jpeg,2980992066,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/103099872/original.jpeg,2980992066,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/103099852/original.jpeg,2980992066,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/103099837/original.jpeg,2980992066,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/103099833/original.jpeg,2980992066,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/103099823/original.jpeg,2980992066,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/104908383/original.jpg,2988658427,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/104908396/original.jpg,2988658427,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/104908376/original.jpg,2988658427,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/106952839/original.jpg,2999056092,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/106952691/original.jpg,2999056092,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/106956287/original.jpeg,2999209082,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/106956290/original.jpeg,2999209082,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/115037545/original.jpg,3058915984,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/115037553/original.jpg,3058915984,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/115037565/original.jpg,3058915984,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/121112697/original.jpeg,3097272662,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/121112694/original.jpeg,3097272662,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/118836533/original.jpeg,3109169476,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/118836572/original.jpeg,3109169476,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/118836606/original.jpeg,3109169476,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/111108232/original.jpg,3124821366,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/111108155/original.jpg,3124821366,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/111186600/original.jpg,3124821366,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/111107939/original.jpg,3124821366,Geranium solanderi Carolin
