file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/10972690/original.jpg,1668901098,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/10972740/original.jpg,1668901098,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11235599/original.jpeg,1677310731,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11235596/original.jpeg,1677310731,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11235597/original.jpeg,1677310731,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11331832/original.jpeg,1677329684,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/10719562/original.jpg,1699366463,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/10145880/original.jpg,1702458356,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11638915/original.jpg,1702468168,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11643661/original.jpg,1702469396,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11643666/original.jpg,1702469396,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11335715/original.jpeg,1703142357,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11466933/original.jpeg,1703143264,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11664156/original.jpg,1703145602,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11664150/original.jpg,1703145602,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11664158/original.jpg,1703145602,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11692516/original.jpg,1703146087,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11692514/original.jpg,1703146087,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11692515/original.jpg,1703146087,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11692517/original.jpg,1703146087,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11768935/original.jpeg,1703150998,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11768940/original.jpeg,1703150998,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11768928/original.jpeg,1703150998,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11770456/original.jpeg,1703151295,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11800665/original.jpg,1703158231,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11800648/original.jpg,1703158231,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11800917/original.jpg,1703158262,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11800930/original.jpg,1703158262,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11801585/original.jpeg,1703158421,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11819251/original.jpeg,1703162077,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11819252/original.jpeg,1703162077,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11819294/original.jpeg,1703162077,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11825956/original.jpeg,1703163496,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11825957/original.jpeg,1703163496,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11825958/original.jpeg,1703163496,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11832382/original.jpg,1703164592,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11832448/original.jpg,1703164656,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11843486/original.jpg,1703166909,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11843485/original.jpg,1703166909,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11962577/original.jpeg,1703193006,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/12118302/original.jpeg,1703224901,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/12118303/original.jpeg,1703224901,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/2189654/original.jpg,1802602863,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/2189655/original.jpg,1802602863,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/9991900/original.jpg,1802631191,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/10742804/original.jpeg,1802635075,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11839446/original.jpeg,1802642812,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/11851187/original.jpg,1802642924,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/12153922/original.jpeg,1802647016,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/12153924/original.jpeg,1802647016,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/12193647/original.jpg,1802652942,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/12193637/original.jpg,1802652942,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/12251096/original.jpg,1802664852,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/12251107/original.jpg,1802664852,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/12562262/original.jpg,1802734998,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/12595312/original.jpg,1802742643,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/12597717/original.jpg,1802743185,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/12597716/original.jpg,1802743185,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/12597714/original.jpg,1802743185,Geranium caespitosum E.James
