file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/46292661/original.jpg,2311339555,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/47769508/original.jpg,2350360738,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/47770898/original.jpg,2350360738,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/47770917/original.jpg,2350360738,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/33738797/original.jpeg,2397466181,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/34703133/original.jpg,2397467053,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/34703122/original.jpg,2397467053,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/34722426/original.jpg,2397467079,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/50091731/original.jpg,2397671213,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/50091709/original.jpg,2397671213,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/27870644/original.jpg,2422820846,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/27870641/original.jpg,2422820846,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/27870633/original.jpg,2422820846,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/27870651/original.jpg,2422820846,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/27870630/original.jpg,2422820846,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/27870628/original.jpg,2422820846,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/34347863/original.jpg,2451580518,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/34491475/original.jpg,2451580562,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/34491520/original.jpg,2451580562,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/41531001/original.jpeg,2451583639,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/48450268/original.jpg,2451588942,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/55579068/original.jpg,2451699932,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/55634792/original.jpeg,2451719998,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/55634777/original.jpeg,2451719998,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/15030717/original.jpeg,2456491424,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/15030716/original.jpeg,2456491424,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/15030712/original.jpeg,2456491424,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/15029682/original.jpeg,2456491424,Geranium purpureum Vill.
https://static.inaturalist.org/photos/42202979/original.jpg,2459998827,Geranium purpureum Vill.
https://static.inaturalist.org/photos/42202977/original.jpg,2459998827,Geranium purpureum Vill.
https://static.inaturalist.org/photos/42202982/original.jpg,2459998827,Geranium purpureum Vill.
https://static.inaturalist.org/photos/42202981/original.jpg,2459998827,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/14635135/original.jpg,2465080808,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/14635054/original.jpg,2465080808,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/14635126/original.jpg,2465080808,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/14683299/original.jpeg,2465080837,Geranium purpureum Vill.
