file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/7556834/original.jpg,1500339907,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7562570/original.jpg,1500340863,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7577723/original.jpeg,1500344017,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7598073/original.jpg,1500344388,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7598265/original.jpg,1500344441,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7605623/original.jpg,1500349924,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7604997/original.jpg,1500349924,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7605003/original.jpg,1500349924,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/118842/original.jpg,1500355445,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/123932/original.jpg,1500355511,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6641097/original.jpeg,1562885275,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/6641066/original.jpeg,1562885275,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7024575/original.jpg,1562887247,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7308388/original.jpeg,1562889406,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7533344/original.jpg,1562892089,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7587597/original.jpg,1562893171,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7626166/original.jpeg,1562894896,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7630942/original.jpg,1562895120,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7669266/original.jpeg,1562905347,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7669267/original.jpeg,1562905347,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7669264/original.jpeg,1562905347,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7677067/original.jpeg,1562907208,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7701683/original.jpg,1562913447,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7708870/original.jpg,1562914842,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7709002/original.jpg,1562914848,Geranium molle L.
